5000,74.21723937988281
10000,123.72149658203125
15000,163.47430419921875
20000,199.311767578125
25000,222.22775268554688
30000,239.5824432373047
35000,256.9834899902344
40000,261.6273193359375
45000,274.4432373046875
50000,277.2481994628906
55000,283.114990234375
60000,286.9932861328125
65000,286.44354248046875
70000,287.4127502441406
75000,291.71807861328125
80000,291.1219482421875
85000,296.8429870605469
90000,297.2008972167969
95000,296.3298645019531
100000,297.9336853027344
105000,299.6829528808594
110000,300.85833740234375
115000,298.8609619140625
120000,303.1169738769531
125000,299.2391357421875
130000,299.78985595703125
135000,295.9256896972656
140000,300.67333984375
145000,302.3799133300781
150000,302.0717468261719
155000,302.4632263183594
160000,301.241455078125
165000,297.7769775390625
170000,302.1277160644531
175000,298.8646240234375
180000,302.31317138671875
185000,300.86126708984375
190000,303.14093017578125
195000,308.27093505859375
200000,300.986083984375
205000,308.313720703125
210000,305.7403259277344
215000,303.7255859375
220000,304.841552734375
225000,307.99176025390625
230000,307.42352294921875
235000,305.8836669921875
240000,308.7671813964844
245000,304.8201599121094
250000,306.4996337890625
255000,306.5536804199219
260000,305.94012451171875
265000,307.7044372558594
270000,310.30126953125
275000,309.95794677734375
280000,310.42535400390625
285000,307.3507080078125
290000,308.40435791015625
295000,309.27435302734375
300000,311.836181640625
305000,310.38323974609375
310000,313.59381103515625
315000,315.77862548828125
320000,315.1592102050781
325000,313.9100341796875
330000,312.6494140625
335000,315.130859375
340000,313.38751220703125
345000,313.8620300292969
350000,308.99041748046875
355000,311.1866455078125
360000,314.11199951171875
365000,310.704833984375
370000,312.72216796875
375000,315.9522705078125
380000,314.12811279296875
385000,315.1481628417969
390000,313.81097412109375
395000,313.833740234375
400000,313.99688720703125
405000,314.6614990234375
410000,312.0970153808594
415000,312.37493896484375
420000,316.23370361328125
425000,314.14385986328125
430000,311.807861328125
435000,312.9317932128906
440000,313.53778076171875
445000,312.57843017578125
450000,316.1034851074219
455000,312.35516357421875
460000,314.83392333984375
465000,311.11102294921875
470000,315.45697021484375
475000,313.149658203125
480000,314.15283203125
485000,314.08270263671875
490000,314.7502136230469
495000,315.25384521484375
500000,311.390625
505000,314.9057922363281
510000,317.8061218261719
515000,315.3442077636719
520000,311.075927734375
525000,311.28515625
530000,314.1082763671875
535000,315.693359375
540000,314.1744079589844
545000,316.86968994140625
550000,315.815673828125
555000,314.01239013671875
560000,310.7532958984375
565000,314.42364501953125
570000,315.4496154785156
575000,312.1942443847656
580000,313.34967041015625
585000,316.2589111328125
590000,311.1802978515625
595000,314.9709167480469
600000,309.6490783691406
605000,314.8268127441406
610000,312.8424072265625
615000,310.3785400390625
620000,313.2864074707031
625000,314.8035888671875
630000,315.6802978515625
635000,315.43109130859375
640000,317.5927734375
645000,316.7356262207031
650000,316.8054504394531
655000,313.3946838378906
660000,317.6141052246094
665000,315.3139343261719
670000,315.7351379394531
675000,318.6348876953125
680000,319.30078125
685000,317.1100769042969
690000,318.76422119140625
695000,320.3545227050781
700000,318.8600769042969
705000,316.5450439453125
710000,319.7777099609375
715000,319.22198486328125
720000,318.9119873046875
725000,315.6190185546875
730000,320.2151794433594
735000,318.5382080078125
740000,319.8694763183594
745000,316.1737976074219
750000,320.02093505859375
755000,317.1307373046875
760000,321.2421875
765000,318.162109375
770000,319.32275390625
775000,320.69171142578125
780000,311.06158447265625
785000,320.44952392578125
790000,323.501708984375
795000,321.1632995605469
800000,321.42535400390625
805000,323.1898193359375
810000,319.3840637207031
815000,321.7726745605469
820000,318.00445556640625
825000,322.6435241699219
830000,320.3473815917969
835000,319.97540283203125
840000,321.287353515625
845000,321.861572265625
850000,318.07659912109375
855000,321.89361572265625
860000,323.35137939453125
865000,325.4212646484375
870000,317.3810119628906
875000,325.1806640625
880000,323.73480224609375
885000,322.86151123046875
890000,321.54833984375
895000,325.701904296875
900000,323.746826171875
905000,318.2190856933594
910000,321.32354736328125
915000,317.33123779296875
920000,325.646484375
925000,322.6296081542969
930000,318.0440673828125
935000,321.08758544921875
940000,325.5595703125
945000,320.9039306640625
950000,317.80230712890625
955000,317.85595703125
960000,322.0336608886719
965000,328.9927673339844
970000,320.7621765136719
975000,319.6837158203125
980000,324.7867126464844
985000,324.8326416015625
990000,323.02740478515625
995000,321.5840759277344
1000000,319.13311767578125
