5000,3.326307773590088
10000,14.036888122558594
15000,10.544353485107422
20000,9.9068021774292
25000,4.80214262008667
30000,11.416858673095703
35000,11.48981761932373
40000,11.244771957397461
45000,10.590615272521973
50000,14.551907539367676
55000,10.503509521484375
60000,9.848916053771973
65000,8.711556434631348
70000,13.651506423950195
75000,11.6552095413208
80000,11.510885238647461
85000,8.50500774383545
90000,10.760030746459961
95000,9.433963775634766
100000,6.584237575531006
105000,10.964240074157715
110000,6.500509262084961
115000,5.010812282562256
120000,6.677708625793457
125000,8.468367576599121
130000,8.572269439697266
135000,16.505210876464844
140000,13.08765697479248
145000,9.076807022094727
150000,9.08892822265625
155000,6.645717620849609
160000,11.129014015197754
165000,11.007414817810059
170000,7.724602222442627
175000,15.775683403015137
180000,12.706748008728027
185000,18.22010612487793
190000,7.484150409698486
195000,7.844339847564697
200000,5.748437881469727
205000,5.504002094268799
210000,8.988706588745117
215000,3.971128225326538
220000,5.694447994232178
225000,13.472838401794434
230000,13.975813865661621
235000,7.72551155090332
240000,7.233826637268066
245000,7.944823741912842
250000,11.247212409973145
255000,11.491904258728027
260000,9.138347625732422
265000,7.214776515960693
270000,9.061318397521973
275000,6.420948505401611
280000,9.154191970825195
285000,6.2124762535095215
290000,11.297796249389648
295000,10.159151077270508
300000,5.495663166046143
305000,8.953082084655762
310000,9.341659545898438
315000,5.827427387237549
320000,8.259918212890625
325000,8.180896759033203
330000,10.50992202758789
335000,9.173446655273438
340000,8.15308952331543
345000,7.386240482330322
350000,9.620522499084473
355000,7.240476131439209
360000,11.0706787109375
365000,7.136661529541016
370000,6.043945789337158
375000,8.869152069091797
380000,7.309317588806152
385000,8.440771102905273
390000,10.256997108459473
395000,7.2847137451171875
400000,13.576656341552734
405000,6.538498401641846
410000,5.731760501861572
415000,14.442642211914062
420000,4.500540256500244
425000,7.1584696769714355
430000,11.013228416442871
435000,14.832964897155762
440000,10.439451217651367
445000,7.646819114685059
450000,4.337106704711914
455000,9.607803344726562
460000,5.391385555267334
465000,12.426342010498047
470000,9.672523498535156
475000,8.940366744995117
480000,6.399251937866211
485000,19.09886932373047
490000,5.570561408996582
495000,3.765902280807495
500000,6.270111083984375
505000,7.158674716949463
510000,6.349570274353027
515000,8.323343276977539
520000,11.70932674407959
525000,19.95578956604004
530000,10.836626052856445
535000,4.599471569061279
540000,15.231542587280273
545000,8.046154975891113
550000,11.960410118103027
555000,16.366531372070312
560000,7.413786888122559
565000,5.336726188659668
570000,10.06607437133789
575000,19.47129249572754
580000,9.36215591430664
585000,5.48015832901001
590000,13.596909523010254
595000,14.918179512023926
600000,7.646574020385742
605000,11.677125930786133
610000,9.58405876159668
615000,4.274830341339111
620000,6.510207653045654
625000,12.824089050292969
630000,8.851147651672363
635000,11.685932159423828
640000,9.135088920593262
645000,8.348825454711914
650000,7.620660305023193
655000,7.259937286376953
660000,6.404354572296143
665000,15.776121139526367
670000,13.117873191833496
675000,6.8673858642578125
680000,4.706897735595703
685000,14.47597885131836
690000,9.067007064819336
695000,8.934442520141602
700000,6.80558443069458
705000,4.124251842498779
710000,5.060223579406738
715000,9.965322494506836
720000,5.769120216369629
725000,5.853038311004639
730000,14.523369789123535
735000,8.68480396270752
740000,11.921072006225586
745000,3.4063022136688232
750000,16.560148239135742
755000,8.04478931427002
760000,8.776944160461426
765000,16.776206970214844
770000,6.076997756958008
775000,12.262164115905762
780000,10.1832857131958
785000,9.813726425170898
790000,8.83923053741455
795000,8.30879020690918
800000,7.07978630065918
805000,7.332125186920166
810000,7.42326021194458
815000,9.39637279510498
820000,13.576045036315918
825000,4.006363391876221
830000,6.070468902587891
835000,6.837876796722412
840000,18.63077163696289
845000,8.244128227233887
850000,9.656248092651367
855000,5.165860176086426
860000,7.3956403732299805
865000,5.109280109405518
870000,16.296855926513672
875000,5.107800006866455
880000,3.848392963409424
885000,9.030083656311035
890000,7.63502311706543
895000,6.966642379760742
900000,10.997594833374023
905000,17.41205596923828
910000,8.890481948852539
915000,13.403701782226562
920000,6.70954704284668
925000,7.962928771972656
930000,12.141140937805176
935000,12.29692268371582
940000,10.540629386901855
945000,9.93957805633545
950000,9.455887794494629
955000,18.770837783813477
960000,11.071922302246094
965000,6.675481796264648
970000,17.92128562927246
975000,11.171247482299805
980000,4.157977104187012
985000,4.202325344085693
990000,11.142112731933594
995000,9.326478004455566
1000000,9.03795337677002
