5000,5.983379364013672
10000,5.118186950683594
15000,6.293157577514648
20000,13.541498184204102
25000,12.389898300170898
30000,11.947829246520996
35000,6.819796085357666
40000,17.311574935913086
45000,13.250887870788574
50000,9.702099800109863
55000,10.190621376037598
60000,11.963754653930664
65000,10.18553638458252
70000,12.824259757995605
75000,8.837794303894043
80000,16.37186622619629
85000,10.12380313873291
90000,10.511652946472168
95000,6.453259468078613
100000,12.601081848144531
105000,9.211959838867188
110000,7.596370697021484
115000,14.811415672302246
120000,14.644145965576172
125000,9.797384262084961
130000,8.759037017822266
135000,17.385494232177734
140000,13.736213684082031
145000,12.640212059020996
150000,4.919602870941162
155000,13.277688026428223
160000,7.610939979553223
165000,14.209402084350586
170000,18.268081665039062
175000,7.558750152587891
180000,6.591958522796631
185000,9.327771186828613
190000,11.793327331542969
195000,6.163046836853027
200000,14.045656204223633
205000,10.082685470581055
210000,7.844343185424805
215000,9.2742919921875
220000,7.790129661560059
225000,4.343514919281006
230000,7.689642429351807
235000,8.24619197845459
240000,4.848381042480469
245000,5.5059590339660645
250000,5.231848239898682
255000,5.341545581817627
260000,4.963178634643555
265000,18.57774543762207
270000,12.846562385559082
275000,16.990779876708984
280000,6.252532482147217
285000,5.09617280960083
290000,12.576861381530762
295000,7.574486255645752
300000,7.7615203857421875
305000,5.236894607543945
310000,8.233319282531738
315000,11.252525329589844
320000,9.412827491760254
325000,7.8971357345581055
330000,13.574814796447754
335000,13.323780059814453
340000,13.868292808532715
345000,13.996066093444824
350000,8.160649299621582
355000,11.481111526489258
360000,9.87049388885498
365000,11.383440971374512
370000,2.8617031574249268
375000,16.976871490478516
380000,5.687558174133301
385000,8.880229949951172
390000,9.527888298034668
395000,5.157113075256348
400000,3.0168423652648926
405000,11.36968994140625
410000,6.929896831512451
415000,10.696825981140137
420000,7.632363796234131
425000,7.109090328216553
430000,6.982230186462402
435000,5.1578826904296875
440000,10.514394760131836
445000,8.387284278869629
450000,5.9211907386779785
455000,4.541266441345215
460000,3.455674886703491
465000,8.984772682189941
470000,7.313837051391602
475000,11.718321800231934
480000,10.794721603393555
485000,4.9535136222839355
490000,10.383421897888184
495000,6.006741523742676
500000,9.05123519897461
505000,10.998279571533203
510000,24.35152244567871
515000,14.415960311889648
520000,8.731285095214844
525000,16.519079208374023
530000,6.07101583480835
535000,5.908742904663086
540000,7.264819145202637
545000,9.322105407714844
550000,4.913688659667969
555000,9.366203308105469
560000,6.616527080535889
565000,12.523018836975098
570000,5.000964164733887
575000,18.785924911499023
580000,14.314343452453613
585000,11.365363121032715
590000,5.679408550262451
595000,6.270362854003906
600000,10.000641822814941
605000,9.912236213684082
610000,8.68674087524414
615000,16.881128311157227
620000,9.191912651062012
625000,4.903749465942383
630000,6.829380035400391
635000,8.717823028564453
640000,8.773799896240234
645000,6.375141143798828
650000,11.959179878234863
655000,14.232479095458984
660000,4.831977367401123
665000,7.214738845825195
670000,5.956464767456055
675000,7.693542003631592
680000,5.981553554534912
685000,12.987151145935059
690000,8.482539176940918
695000,6.784216403961182
700000,11.027576446533203
705000,9.546647071838379
710000,9.270407676696777
715000,4.482665538787842
720000,14.22342586517334
725000,7.825445175170898
730000,4.697498321533203
735000,12.60521411895752
740000,12.026350021362305
745000,6.54737663269043
750000,9.646713256835938
755000,5.584737777709961
760000,10.822650909423828
765000,9.380045890808105
770000,13.836864471435547
775000,10.199332237243652
780000,10.205734252929688
785000,18.905487060546875
790000,19.109973907470703
795000,6.515044212341309
800000,2.992394208908081
805000,10.934372901916504
810000,15.453707695007324
815000,14.903592109680176
820000,9.135872840881348
825000,4.019783973693848
830000,19.49302864074707
835000,8.450482368469238
840000,7.257253646850586
845000,7.48996114730835
850000,9.734342575073242
855000,2.3448641300201416
860000,12.455028533935547
865000,10.32110595703125
870000,3.7570598125457764
875000,7.289639472961426
880000,5.507086753845215
885000,7.10538387298584
890000,6.978733062744141
895000,5.640392303466797
900000,18.55176544189453
905000,8.98818588256836
910000,8.595216751098633
915000,10.423945426940918
920000,5.583298683166504
925000,7.7643818855285645
930000,14.760988235473633
935000,12.496849060058594
940000,15.374479293823242
945000,8.80417537689209
950000,7.2528791427612305
955000,8.26133918762207
960000,6.701042175292969
965000,7.878349781036377
970000,13.539849281311035
975000,20.21736717224121
980000,11.104379653930664
985000,11.67982292175293
990000,9.004451751708984
995000,7.767747402191162
1000000,4.7502593994140625
