5000,6.154680252075195
10000,11.517385482788086
15000,9.850064277648926
20000,12.305014610290527
25000,10.208663940429688
30000,7.40772819519043
35000,14.339468955993652
40000,13.455583572387695
45000,12.134745597839355
50000,8.454696655273438
55000,8.670132637023926
60000,7.076712608337402
65000,8.307868003845215
70000,14.165233612060547
75000,12.816493034362793
80000,11.612323760986328
85000,9.715475082397461
90000,10.276771545410156
95000,8.238823890686035
100000,9.733701705932617
105000,11.018756866455078
110000,8.384331703186035
115000,11.638964653015137
120000,6.107628345489502
125000,9.46848201751709
130000,9.061284065246582
135000,11.33568000793457
140000,11.45284366607666
145000,8.431015014648438
150000,9.164026260375977
155000,7.944129943847656
160000,11.736042022705078
165000,10.013136863708496
170000,4.742931365966797
175000,7.264305114746094
180000,6.389651775360107
185000,16.56103515625
190000,6.294034957885742
195000,10.030341148376465
200000,13.540079116821289
205000,8.548042297363281
210000,10.228402137756348
215000,6.340625286102295
220000,10.386262893676758
225000,2.552568197250366
230000,7.5926032066345215
235000,13.66457462310791
240000,12.623254776000977
245000,6.695862770080566
250000,9.99064826965332
255000,13.328908920288086
260000,9.739306449890137
265000,4.734072208404541
270000,5.0313591957092285
275000,13.705942153930664
280000,10.37313175201416
285000,15.17609691619873
290000,14.899215698242188
295000,16.766386032104492
300000,6.834746360778809
305000,9.854791641235352
310000,10.341329574584961
315000,8.562207221984863
320000,11.016166687011719
325000,11.165153503417969
330000,7.664299964904785
335000,13.917352676391602
340000,4.9607439041137695
345000,4.479737758636475
350000,5.616726875305176
355000,13.408082008361816
360000,13.067626953125
365000,6.538568496704102
370000,4.094927787780762
375000,11.38386344909668
380000,4.7446160316467285
385000,6.196763515472412
390000,10.395940780639648
395000,15.215402603149414
400000,5.541239261627197
405000,10.10765266418457
410000,13.273752212524414
415000,12.161062240600586
420000,7.692817211151123
425000,1.084709644317627
430000,7.89555549621582
435000,11.015233039855957
440000,3.4748902320861816
445000,4.096573352813721
450000,12.416265487670898
455000,7.121545791625977
460000,10.368321418762207
465000,5.9739179611206055
470000,6.268913745880127
475000,9.843746185302734
480000,6.4961419105529785
485000,3.8484206199645996
490000,12.044174194335938
495000,12.906490325927734
500000,13.450006484985352
505000,15.485547065734863
510000,10.469415664672852
515000,10.461991310119629
520000,7.8848066329956055
525000,14.706761360168457
530000,14.43345832824707
535000,9.072909355163574
540000,19.453901290893555
545000,5.288403034210205
550000,7.748011112213135
555000,10.043961524963379
560000,11.017895698547363
565000,5.621313095092773
570000,9.807588577270508
575000,9.575403213500977
580000,6.15657901763916
585000,10.339759826660156
590000,7.5019145011901855
595000,8.33887767791748
600000,6.846189975738525
605000,7.540757179260254
610000,6.387879848480225
615000,3.3097379207611084
620000,16.343338012695312
625000,12.970484733581543
630000,2.5683438777923584
635000,10.910306930541992
640000,8.357397079467773
645000,10.295428276062012
650000,4.03192663192749
655000,6.41440486907959
660000,16.83395767211914
665000,16.88117218017578
670000,7.525583744049072
675000,8.995502471923828
680000,7.875035762786865
685000,6.768450736999512
690000,16.594390869140625
695000,14.78654956817627
700000,5.042547702789307
705000,8.238933563232422
710000,5.073288440704346
715000,6.359292507171631
720000,13.927120208740234
725000,10.898900985717773
730000,7.987828731536865
735000,5.787396430969238
740000,7.678520202636719
745000,9.112100601196289
750000,7.728948593139648
755000,11.133711814880371
760000,7.613298416137695
765000,11.013470649719238
770000,10.795761108398438
775000,6.460211277008057
780000,3.916137933731079
785000,10.090914726257324
790000,9.760408401489258
795000,11.123724937438965
800000,7.498993396759033
805000,13.760146141052246
810000,11.07593822479248
815000,12.534292221069336
820000,9.442814826965332
825000,15.98565673828125
830000,7.467598915100098
835000,13.291068077087402
840000,14.720897674560547
845000,9.56224250793457
850000,11.048623085021973
855000,5.109768867492676
860000,9.546124458312988
865000,9.398734092712402
870000,8.655318260192871
875000,11.041820526123047
880000,9.391477584838867
885000,13.688658714294434
890000,8.753204345703125
895000,17.356609344482422
900000,8.256248474121094
905000,6.793755531311035
910000,10.097074508666992
915000,6.146700382232666
920000,9.484621047973633
925000,11.80551815032959
930000,11.193008422851562
935000,20.16677474975586
940000,4.413201332092285
945000,9.158008575439453
950000,11.187422752380371
955000,5.97014856338501
960000,10.444775581359863
965000,3.7802834510803223
970000,6.425947189331055
975000,6.878409385681152
980000,11.140048027038574
985000,11.22487735748291
990000,10.21636962890625
995000,10.279314994812012
1000000,12.498526573181152
