5000,0.498881459236145
10000,0.4783197045326233
15000,0.4424892067909241
20000,0.5050868391990662
25000,0.43193790316581726
30000,0.39146167039871216
35000,0.42130225896835327
40000,0.39763039350509644
45000,0.4020124077796936
50000,0.4289747178554535
55000,0.4188724458217621
60000,0.44547757506370544
65000,0.41590309143066406
70000,0.39296215772628784
75000,0.38760289549827576
80000,0.4024629592895508
85000,0.38834601640701294
90000,0.40521320700645447
95000,0.42270979285240173
100000,0.4052097797393799
105000,0.3986688554286957
110000,0.44013309478759766
115000,0.42669254541397095
120000,0.39301973581314087
125000,0.41935205459594727
130000,0.41073501110076904
135000,0.4223404824733734
140000,0.3972710072994232
145000,0.40157806873321533
150000,0.3871919810771942
155000,0.3933202624320984
160000,0.4025045335292816
165000,0.3831351399421692
170000,0.37933748960494995
175000,0.4167982339859009
180000,0.45336052775382996
185000,0.42150062322616577
190000,0.44830411672592163
195000,0.4027317464351654
200000,0.4822765588760376
205000,0.4348742663860321
210000,0.41331300139427185
215000,0.38230881094932556
220000,0.37652838230133057
225000,0.3996295630931854
230000,0.42204174399375916
235000,0.40042147040367126
240000,0.4160194396972656
245000,0.3796842694282532
250000,0.41570577025413513
255000,0.3909233510494232
260000,0.450133740901947
265000,0.35915547609329224
270000,0.4074680209159851
275000,0.3943405747413635
280000,0.3810616731643677
285000,0.3929741382598877
290000,0.4223475158214569
295000,0.4263826608657837
300000,0.44853708148002625
305000,0.397494912147522
310000,0.42550504207611084
315000,0.39716753363609314
320000,0.3873194456100464
325000,0.4197715222835541
330000,0.4164326786994934
335000,0.42317914962768555
340000,0.35868212580680847
345000,0.4088633060455322
350000,0.44388532638549805
355000,0.47364962100982666
360000,0.4188311994075775
365000,0.4180947542190552
370000,0.33576998114585876
375000,0.4295717477798462
380000,0.37269338965415955
385000,0.42720577120780945
390000,0.39002275466918945
395000,0.41758793592453003
400000,0.3628741502761841
405000,0.39721500873565674
410000,0.4111812710762024
415000,0.46197935938835144
420000,0.4187467098236084
425000,0.4017137289047241
430000,0.3869009017944336
435000,0.40151938796043396
440000,0.3374902606010437
445000,0.3827470541000366
450000,0.36900830268859863
455000,0.4168208837509155
460000,0.42849552631378174
465000,0.3762914538383484
470000,0.3882855772972107
475000,0.43011242151260376
480000,0.41894400119781494
485000,0.4722970128059387
490000,0.43177205324172974
495000,0.38137441873550415
500000,0.403328537940979
505000,0.3475591838359833
510000,0.4005344808101654
515000,0.3886123299598694
520000,0.3835626542568207
525000,0.37680622935295105
530000,0.3875159025192261
535000,0.37318775057792664
540000,0.4198934733867645
545000,0.40001600980758667
550000,0.3812047839164734
555000,0.43427395820617676
560000,0.43944668769836426
565000,0.38659387826919556
570000,0.4076424241065979
575000,0.4236106872558594
580000,0.39726388454437256
585000,0.4447588324546814
590000,0.3956199586391449
595000,0.35205990076065063
600000,0.38172203302383423
605000,0.3990471065044403
610000,0.3994785249233246
615000,0.4188424050807953
620000,0.40038472414016724
625000,0.40002530813217163
630000,0.41730448603630066
635000,0.40143021941185
640000,0.4184553623199463
645000,0.4229826331138611
650000,0.38501644134521484
655000,0.36236757040023804
660000,0.4067021608352661
665000,0.37320417165756226
670000,0.42796075344085693
675000,0.4544891119003296
680000,0.3939199447631836
685000,0.3890007734298706
690000,0.3934790790081024
695000,0.42512762546539307
700000,0.3764819800853729
705000,0.37081941962242126
710000,0.42609402537345886
715000,0.451829195022583
720000,0.40337395668029785
725000,0.4192809462547302
730000,0.3515087068080902
735000,0.3947061002254486
740000,0.4126989543437958
745000,0.40180015563964844
750000,0.4125146269798279
755000,0.44081002473831177
760000,0.39216896891593933
765000,0.3917246460914612
770000,0.38701331615448
775000,0.3090677857398987
780000,0.3954671621322632
785000,0.42116236686706543
790000,0.4297301173210144
795000,0.35521337389945984
800000,0.4224856495857239
805000,0.3763286769390106
810000,0.35117554664611816
815000,0.4164445400238037
820000,0.37260937690734863
825000,0.4205420911312103
830000,0.36544379591941833
835000,0.42888766527175903
840000,0.3667858839035034
845000,0.38869115710258484
850000,0.3571445941925049
855000,0.4080132246017456
860000,0.37567174434661865
865000,0.35172176361083984
870000,0.4075391888618469
875000,0.4163161516189575
880000,0.4204861521720886
885000,0.39520105719566345
890000,0.4047064781188965
895000,0.420467346906662
900000,0.45831355452537537
905000,0.4193035960197449
910000,0.37221214175224304
915000,0.3796992897987366
920000,0.3744800090789795
925000,0.3581402897834778
930000,0.42824870347976685
935000,0.3957549035549164
940000,0.34839004278182983
945000,0.4061419665813446
950000,0.38670939207077026
955000,0.38440975546836853
960000,0.4272626042366028
965000,0.43977034091949463
970000,0.39633673429489136
975000,0.3672579228878021
980000,0.3592160940170288
985000,0.3811362683773041
990000,0.3887261748313904
995000,0.38970065116882324
1000000,0.4327300786972046
