5000,72.90382385253906
10000,123.55479431152344
15000,163.53860473632812
20000,196.5098114013672
25000,220.25839233398438
30000,241.51754760742188
35000,254.5609130859375
40000,259.87030029296875
45000,271.32421875
50000,277.5091247558594
55000,285.126708984375
60000,289.68035888671875
65000,289.4819030761719
70000,289.5606384277344
75000,291.548828125
80000,293.50250244140625
85000,297.175048828125
90000,298.5884094238281
95000,301.4380187988281
100000,298.9837341308594
105000,297.4294128417969
110000,300.7152099609375
115000,300.2222900390625
120000,297.5758056640625
125000,296.9376220703125
130000,300.7979431152344
135000,297.7618103027344
140000,296.67620849609375
145000,299.48858642578125
150000,296.838134765625
155000,296.3553466796875
160000,294.38818359375
165000,294.41729736328125
170000,297.4642333984375
175000,297.104736328125
180000,296.955810546875
185000,294.22149658203125
190000,297.7906494140625
195000,292.60919189453125
200000,295.7876892089844
205000,289.92388916015625
210000,296.92193603515625
215000,297.87646484375
220000,297.1537780761719
225000,299.15380859375
230000,296.2685852050781
235000,297.92169189453125
240000,299.4029235839844
245000,300.0134582519531
250000,298.9979248046875
255000,302.262451171875
260000,304.0121765136719
265000,303.7432556152344
270000,304.5229797363281
275000,301.8655090332031
280000,305.8887939453125
285000,303.5359802246094
290000,306.81060791015625
295000,305.192138671875
300000,308.0062255859375
305000,302.4580993652344
310000,310.927978515625
315000,310.5768737792969
320000,304.6476745605469
325000,308.3597717285156
330000,307.8114013671875
335000,309.12786865234375
340000,312.28857421875
345000,312.86962890625
350000,310.3585510253906
355000,309.2647705078125
360000,312.2169189453125
365000,312.52203369140625
370000,314.61602783203125
375000,312.95538330078125
380000,313.28216552734375
385000,314.79913330078125
390000,312.080322265625
395000,311.9040222167969
400000,312.1473693847656
405000,312.2267761230469
410000,313.56976318359375
415000,314.6629333496094
420000,314.6984558105469
425000,315.763427734375
430000,315.4632263183594
435000,315.521484375
440000,314.7529296875
445000,314.66455078125
450000,314.54290771484375
455000,313.8275146484375
460000,315.3744812011719
465000,309.14752197265625
470000,311.4285888671875
475000,312.66021728515625
480000,312.389892578125
485000,311.84283447265625
490000,310.49163818359375
495000,314.90814208984375
500000,311.8885192871094
505000,313.0364685058594
510000,311.7822265625
515000,311.99688720703125
520000,313.5683898925781
525000,312.5970458984375
530000,310.3294677734375
535000,313.91436767578125
540000,308.3091735839844
545000,313.79730224609375
550000,309.7723388671875
555000,312.2890930175781
560000,311.3352966308594
565000,312.42169189453125
570000,315.1374206542969
575000,312.3647155761719
580000,313.2845458984375
585000,312.20587158203125
590000,313.94598388671875
595000,311.7423095703125
600000,309.76177978515625
605000,306.158203125
610000,310.7323303222656
615000,316.1426696777344
620000,311.0667419433594
625000,309.71051025390625
630000,315.3650817871094
635000,313.40765380859375
640000,313.03973388671875
645000,314.005615234375
650000,315.911376953125
655000,313.71368408203125
660000,305.72808837890625
665000,306.3833923339844
670000,309.6031188964844
675000,312.0297546386719
680000,314.1751403808594
685000,312.13543701171875
690000,311.5247497558594
695000,312.37078857421875
700000,309.15380859375
705000,314.09759521484375
710000,313.815673828125
715000,316.4176025390625
720000,312.36187744140625
725000,315.4502258300781
730000,312.4784851074219
735000,316.6939392089844
740000,316.19921875
745000,316.5241394042969
750000,313.58740234375
755000,315.088623046875
760000,315.30377197265625
765000,315.42352294921875
770000,313.264404296875
775000,311.088623046875
780000,313.92901611328125
785000,316.1233215332031
790000,315.9786376953125
795000,309.8053894042969
800000,318.7664794921875
805000,314.99444580078125
810000,315.8533935546875
815000,316.2708435058594
820000,314.0650329589844
825000,315.9540100097656
830000,318.51556396484375
835000,314.99993896484375
840000,317.1912841796875
845000,317.87261962890625
850000,317.1978759765625
855000,313.4275207519531
860000,314.30438232421875
865000,316.4712829589844
870000,316.75323486328125
875000,315.78350830078125
880000,317.6866455078125
885000,316.0303039550781
890000,320.5103454589844
895000,318.37762451171875
900000,321.4700927734375
905000,315.7127685546875
910000,317.6925354003906
915000,319.5226135253906
920000,319.22735595703125
925000,321.22686767578125
930000,318.5043029785156
935000,313.85498046875
940000,321.07196044921875
945000,321.56939697265625
950000,322.9345397949219
955000,319.6504821777344
960000,318.22247314453125
965000,323.98480224609375
970000,321.02056884765625
975000,319.74468994140625
980000,317.057861328125
985000,321.1645202636719
990000,311.31494140625
995000,315.581787109375
1000000,319.23883056640625
