5000,0.3331565260887146
10000,0.341133177280426
15000,0.34091758728027344
20000,0.3270392119884491
25000,0.3308831453323364
30000,0.32978248596191406
35000,0.3415832817554474
40000,0.33749502897262573
45000,0.339346706867218
50000,0.3336092233657837
55000,0.32654446363449097
60000,0.3402753174304962
65000,0.3296627998352051
70000,0.3310735821723938
75000,0.3331384062767029
80000,0.32730937004089355
85000,0.327117383480072
90000,0.32990461587905884
95000,0.327622652053833
100000,0.3309812843799591
105000,0.3331846594810486
110000,0.33511805534362793
115000,0.3356418013572693
120000,0.33936935663223267
125000,0.34154805541038513
130000,0.3377203345298767
135000,0.32792580127716064
140000,0.3255350589752197
145000,0.3344495892524719
150000,0.3366127610206604
155000,0.32673048973083496
160000,0.33597445487976074
165000,0.33186236023902893
170000,0.3362343907356262
175000,0.32233482599258423
180000,0.3364398777484894
185000,0.33891981840133667
190000,0.341045618057251
195000,0.3388734459877014
200000,0.33375853300094604
205000,0.33642083406448364
210000,0.33896559476852417
215000,0.3273445665836334
220000,0.33191126585006714
225000,0.3399119973182678
230000,0.3290833532810211
235000,0.33458584547042847
240000,0.3439125418663025
245000,0.32984623312950134
250000,0.34193313121795654
255000,0.32044336199760437
260000,0.3285658359527588
265000,0.33476102352142334
270000,0.33000102639198303
275000,0.33308345079421997
280000,0.33413100242614746
285000,0.3399936556816101
290000,0.3323296308517456
295000,0.3333601951599121
300000,0.33904147148132324
305000,0.3322468400001526
310000,0.33591562509536743
315000,0.3414127230644226
320000,0.33769962191581726
325000,0.3333473205566406
330000,0.32655444741249084
335000,0.33638089895248413
340000,0.33536219596862793
345000,0.33088934421539307
350000,0.3399876356124878
355000,0.33417144417762756
360000,0.3397456407546997
365000,0.3256819248199463
370000,0.32433468103408813
375000,0.33835816383361816
380000,0.32603883743286133
385000,0.3373758792877197
390000,0.3317232131958008
395000,0.329259991645813
400000,0.3297082781791687
405000,0.33412864804267883
410000,0.3416287899017334
415000,0.3327222466468811
420000,0.33853036165237427
425000,0.3292173147201538
430000,0.32816368341445923
435000,0.33901268243789673
440000,0.3291758894920349
445000,0.3288542628288269
450000,0.337130069732666
455000,0.3276321291923523
460000,0.34073406457901
465000,0.33381617069244385
470000,0.3276340663433075
475000,0.3372315764427185
480000,0.32847195863723755
485000,0.3327963352203369
490000,0.33268678188323975
495000,0.33992063999176025
500000,0.33794355392456055
505000,0.326790452003479
510000,0.32616761326789856
515000,0.33851557970046997
520000,0.3267417550086975
525000,0.3310315012931824
530000,0.332660973072052
535000,0.3370140790939331
540000,0.32382023334503174
545000,0.32714134454727173
550000,0.3210605978965759
555000,0.33661946654319763
560000,0.33482322096824646
565000,0.33411523699760437
570000,0.3290807008743286
575000,0.3313762843608856
580000,0.3369155526161194
585000,0.32908543944358826
590000,0.3329390585422516
595000,0.3382132649421692
600000,0.33473968505859375
605000,0.34122025966644287
610000,0.3411940932273865
615000,0.3308878540992737
620000,0.33789485692977905
625000,0.3341546952724457
630000,0.3460633158683777
635000,0.3377249240875244
640000,0.32770097255706787
645000,0.33269500732421875
650000,0.33581846952438354
655000,0.3168567419052124
660000,0.341680109500885
665000,0.34193935990333557
670000,0.3331732153892517
675000,0.337648868560791
680000,0.328893780708313
685000,0.3416726589202881
690000,0.3332589864730835
695000,0.3264882564544678
700000,0.3281674385070801
705000,0.3328801393508911
710000,0.3321684002876282
715000,0.33563733100891113
720000,0.3364099860191345
725000,0.3334047198295593
730000,0.3280068039894104
735000,0.3415271043777466
740000,0.33947837352752686
745000,0.32935798168182373
750000,0.3389035165309906
755000,0.3373975157737732
760000,0.33372801542282104
765000,0.3388608694076538
770000,0.33440011739730835
775000,0.33215099573135376
780000,0.3425438702106476
785000,0.3365689516067505
790000,0.3356720507144928
795000,0.3350411355495453
800000,0.3429889380931854
805000,0.3399651348590851
810000,0.3377409875392914
815000,0.3225754201412201
820000,0.32958802580833435
825000,0.3314507007598877
830000,0.3369659185409546
835000,0.3421500027179718
840000,0.33985012769699097
845000,0.3319239914417267
850000,0.3277931809425354
855000,0.3244706392288208
860000,0.3405894637107849
865000,0.33754873275756836
870000,0.318856418132782
875000,0.33397477865219116
880000,0.32523074746131897
885000,0.328157901763916
890000,0.32386595010757446
895000,0.33377817273139954
900000,0.3304727077484131
905000,0.3355286121368408
910000,0.3313320279121399
915000,0.33320343494415283
920000,0.33663031458854675
925000,0.3329415023326874
930000,0.3318840265274048
935000,0.33637067675590515
940000,0.3409634828567505
945000,0.32904303073883057
950000,0.3330518901348114
955000,0.33282527327537537
960000,0.3305441737174988
965000,0.34521815180778503
970000,0.32862013578414917
975000,0.32773351669311523
980000,0.3318961560726166
985000,0.3336558938026428
990000,0.3491317927837372
995000,0.3299010992050171
1000000,0.3393227159976959
