5000,0.4727553725242615
10000,0.44384074211120605
15000,0.47326600551605225
20000,0.4049168825149536
25000,0.4175339639186859
30000,0.4019812047481537
35000,0.435187429189682
40000,0.40320250391960144
45000,0.41890448331832886
50000,0.39984819293022156
55000,0.4579174220561981
60000,0.43720877170562744
65000,0.36829674243927
70000,0.3963295817375183
75000,0.43609389662742615
80000,0.4215491712093353
85000,0.40903860330581665
90000,0.47754141688346863
95000,0.39879661798477173
100000,0.411202996969223
105000,0.4095824360847473
110000,0.42147213220596313
115000,0.399726003408432
120000,0.4327389895915985
125000,0.3964654803276062
130000,0.4252271354198456
135000,0.3911137282848358
140000,0.471155047416687
145000,0.45652422308921814
150000,0.418606698513031
155000,0.4205036759376526
160000,0.41066181659698486
165000,0.41048333048820496
170000,0.4154511094093323
175000,0.44263285398483276
180000,0.41177839040756226
185000,0.4177968204021454
190000,0.38713309168815613
195000,0.43443939089775085
200000,0.4440973997116089
205000,0.38679274916648865
210000,0.36022233963012695
215000,0.3753594756126404
220000,0.4138975143432617
225000,0.44767624139785767
230000,0.40679141879081726
235000,0.36766859889030457
240000,0.3892746865749359
245000,0.39353060722351074
250000,0.41198334097862244
255000,0.3821072280406952
260000,0.44300326704978943
265000,0.4092099666595459
270000,0.3635232448577881
275000,0.4027040898799896
280000,0.3974316716194153
285000,0.41960984468460083
290000,0.3649538457393646
295000,0.3427324891090393
300000,0.4341590106487274
305000,0.4465010166168213
310000,0.4222103953361511
315000,0.3809468448162079
320000,0.38799187541007996
325000,0.3910139203071594
330000,0.36439013481140137
335000,0.4030393958091736
340000,0.40203607082366943
345000,0.36793801188468933
350000,0.4219895005226135
355000,0.38432371616363525
360000,0.4262058734893799
365000,0.38757678866386414
370000,0.41443222761154175
375000,0.40040671825408936
380000,0.42565834522247314
385000,0.40699252486228943
390000,0.34597739577293396
395000,0.43230074644088745
400000,0.40127962827682495
405000,0.38098105788230896
410000,0.42527705430984497
415000,0.3225362300872803
420000,0.4123613238334656
425000,0.41579318046569824
430000,0.3599449396133423
435000,0.37610432505607605
440000,0.41534334421157837
445000,0.38341188430786133
450000,0.3901861310005188
455000,0.3654317855834961
460000,0.4204266667366028
465000,0.4237082600593567
470000,0.39454612135887146
475000,0.4058133065700531
480000,0.43740588426589966
485000,0.38816750049591064
490000,0.3711223602294922
495000,0.3669947385787964
500000,0.34573084115982056
505000,0.40235984325408936
510000,0.41524481773376465
515000,0.36512327194213867
520000,0.380772203207016
525000,0.43832147121429443
530000,0.38326892256736755
535000,0.3409465253353119
540000,0.4120890498161316
545000,0.35892412066459656
550000,0.42564284801483154
555000,0.4003278911113739
560000,0.3954198956489563
565000,0.4279085099697113
570000,0.35702526569366455
575000,0.40401923656463623
580000,0.42373213171958923
585000,0.4560299813747406
590000,0.3649914860725403
595000,0.4016098976135254
600000,0.3946462571620941
605000,0.38131141662597656
610000,0.43365296721458435
615000,0.34197086095809937
620000,0.42657244205474854
625000,0.39335060119628906
630000,0.36051973700523376
635000,0.43035340309143066
640000,0.34504270553588867
645000,0.38395780324935913
650000,0.3902156352996826
655000,0.43104517459869385
660000,0.433345764875412
665000,0.34333574771881104
670000,0.3573043942451477
675000,0.4098310172557831
680000,0.41869521141052246
685000,0.39842092990875244
690000,0.4206591844558716
695000,0.41200849413871765
700000,0.40909647941589355
705000,0.37986573576927185
710000,0.3997621238231659
715000,0.39355021715164185
720000,0.38541746139526367
725000,0.39079007506370544
730000,0.42729276418685913
735000,0.4047800302505493
740000,0.41879892349243164
745000,0.413470983505249
750000,0.3725844621658325
755000,0.3885965347290039
760000,0.4428602159023285
765000,0.39017295837402344
770000,0.372172087430954
775000,0.3812541663646698
780000,0.432738721370697
785000,0.3688047528266907
790000,0.38625726103782654
795000,0.46620023250579834
800000,0.3992910087108612
805000,0.4074823558330536
810000,0.385620653629303
815000,0.4357997179031372
820000,0.37048882246017456
825000,0.3750649094581604
830000,0.3767562806606293
835000,0.4363132119178772
840000,0.3844756484031677
845000,0.3991405963897705
850000,0.35486727952957153
855000,0.37736356258392334
860000,0.3623241186141968
865000,0.3701896667480469
870000,0.3567841947078705
875000,0.368327260017395
880000,0.3967251479625702
885000,0.3856683373451233
890000,0.373238205909729
895000,0.38598716259002686
900000,0.3916275203227997
905000,0.388226717710495
910000,0.3431476056575775
915000,0.4115120768547058
920000,0.33866816759109497
925000,0.4399125576019287
930000,0.4105106592178345
935000,0.41705870628356934
940000,0.3641050457954407
945000,0.3833317458629608
950000,0.3980361819267273
955000,0.3997447192668915
960000,0.38807007670402527
965000,0.4198060929775238
970000,0.3899106979370117
975000,0.37603431940078735
980000,0.4039982259273529
985000,0.40679991245269775
990000,0.446577787399292
995000,0.3559413552284241
1000000,0.38747984170913696
