5000,-0.5749977827072144
10000,-0.903072714805603
15000,-1.746469259262085
20000,-1.3705252408981323
25000,-0.858355700969696
30000,-0.5450200438499451
35000,0.3062993288040161
40000,-1.6736469268798828
45000,-1.2398707866668701
50000,-1.6524509191513062
55000,-2.8186824321746826
60000,-1.6806526184082031
65000,-2.810481548309326
70000,-0.6591156721115112
75000,-2.100884199142456
80000,-0.5435956716537476
85000,0.17868879437446594
90000,-0.4833258390426636
95000,-0.2030811756849289
100000,-0.4477485120296478
105000,-0.4287216067314148
110000,-2.1830058097839355
115000,0.6319736242294312
120000,-0.2755272388458252
125000,-0.64626145362854
130000,-1.3175721168518066
135000,-1.5666759014129639
140000,-1.0570077896118164
145000,-0.7368471026420593
150000,-1.1063671112060547
155000,-2.0971062183380127
160000,0.09094028174877167
165000,-1.977048397064209
170000,0.039885006844997406
175000,-1.3754212856292725
180000,-1.7321293354034424
185000,-1.3221113681793213
190000,-1.5522441864013672
195000,-1.7332026958465576
200000,-0.4966503977775574
205000,-0.4669017195701599
210000,-1.477675199508667
215000,-3.118471145629883
220000,-0.6696035265922546
225000,-2.6317267417907715
230000,-0.735230565071106
235000,-0.37360358238220215
240000,-2.50919771194458
245000,-2.815520763397217
250000,0.7103381156921387
255000,-1.329676866531372
260000,-0.5355360507965088
265000,-1.7245302200317383
270000,-1.903620719909668
275000,-0.4803277850151062
280000,-1.7304028272628784
285000,-0.011290103197097778
290000,-1.6183536052703857
295000,-1.0736358165740967
300000,-2.322416305541992
305000,-1.679666519165039
310000,-0.4676840305328369
315000,-1.7277605533599854
320000,-0.687853991985321
325000,-0.4550252854824066
330000,-2.0586495399475098
335000,-1.356014609336853
340000,-0.6675515174865723
345000,-1.5210927724838257
350000,-0.5310819149017334
355000,-1.817267894744873
360000,-1.0942230224609375
365000,-2.583848714828491
370000,-1.1741197109222412
375000,-0.32755011320114136
380000,-2.333303213119507
385000,-0.9874178171157837
390000,-0.4601547420024872
395000,-0.06628382205963135
400000,-2.1436238288879395
405000,-2.0994350910186768
410000,0.32900044322013855
415000,-1.4897359609603882
420000,-1.9157774448394775
425000,-2.117886781692505
430000,-1.6280431747436523
435000,-1.0935406684875488
440000,-0.44697460532188416
445000,-0.6111952066421509
450000,-1.2140576839447021
455000,-0.4659205377101898
460000,-2.627431631088257
465000,-1.5130736827850342
470000,-0.6382861137390137
475000,-0.5292339324951172
480000,-2.274601936340332
485000,-1.5258649587631226
490000,-0.31666743755340576
495000,-0.7677083015441895
500000,-1.63198983669281
505000,-0.4141564965248108
510000,-1.180039405822754
515000,0.044035933911800385
520000,-0.42454904317855835
525000,0.09235914796590805
530000,-0.4515351951122284
535000,-0.3236619234085083
540000,-0.05904553458094597
545000,0.27217790484428406
550000,-1.9379342794418335
555000,-1.9330885410308838
560000,-0.9042600393295288
565000,-1.1622710227966309
570000,0.07745274156332016
575000,-1.1649396419525146
580000,-1.4484996795654297
585000,-0.2531363368034363
590000,-0.4773998260498047
595000,-0.6138316988945007
600000,-0.20377545058727264
605000,-0.4457343816757202
610000,-1.2652487754821777
615000,-1.274445652961731
620000,-1.412753939628601
625000,-1.231947660446167
630000,-0.974718451499939
635000,-2.1986658573150635
640000,-0.6495984196662903
645000,-0.36315402388572693
650000,-2.1818902492523193
655000,-0.3941435217857361
660000,-0.6874986886978149
665000,-0.9676485061645508
670000,0.40166470408439636
675000,-1.0542783737182617
680000,-0.4765920639038086
685000,-2.408073902130127
690000,-1.1744017601013184
695000,-1.0912220478057861
700000,-1.6768229007720947
705000,-1.1054213047027588
710000,-2.1445398330688477
715000,0.11241941899061203
720000,0.20412921905517578
725000,-1.2580821514129639
730000,-1.1991586685180664
735000,-0.27325159311294556
740000,-1.133681058883667
745000,-1.1996073722839355
750000,-0.9683811068534851
755000,-1.9124374389648438
760000,0.13232116401195526
765000,-0.9678418636322021
770000,-1.5696653127670288
775000,-2.2857675552368164
780000,-1.072001338005066
785000,-0.8268265724182129
790000,-1.3885434865951538
795000,-0.17507243156433105
800000,-2.0840694904327393
805000,-0.7886184453964233
810000,-1.637359619140625
815000,-1.1882095336914062
820000,-1.6108731031417847
825000,-0.25619256496429443
830000,-1.2562384605407715
835000,-2.044301748275757
840000,0.484773725271225
845000,-1.1330420970916748
850000,-0.06756067276000977
855000,0.5174047350883484
860000,-1.3782453536987305
865000,-1.7941893339157104
870000,-1.3016904592514038
875000,-1.5981533527374268
880000,-2.447861433029175
885000,-1.2164232730865479
890000,-1.7016441822052002
895000,-2.356144428253174
900000,-0.6703652739524841
905000,-0.6258449554443359
910000,-0.6308919787406921
915000,-1.2580922842025757
920000,-0.7017253637313843
925000,-0.648872971534729
930000,-1.536862850189209
935000,-2.282719373703003
940000,-0.3322525918483734
945000,-1.5970877408981323
950000,-1.0278093814849854
955000,-0.525391697883606
960000,-2.096201181411743
965000,-1.6538548469543457
970000,-2.177276611328125
975000,-0.47076675295829773
980000,-0.9099494218826294
985000,-2.696305274963379
990000,-2.2669405937194824
995000,-1.1922707557678223
1000000,-1.6779136657714844
