5000,0.3236224353313446
10000,0.3281181752681732
15000,0.33018064498901367
20000,0.3273463845252991
25000,0.3409854769706726
30000,0.337973028421402
35000,0.3382441997528076
40000,0.33349138498306274
45000,0.3366043269634247
50000,0.3417966961860657
55000,0.3323739171028137
60000,0.3303071856498718
65000,0.3381774425506592
70000,0.33163318037986755
75000,0.32435160875320435
80000,0.3265482187271118
85000,0.3334042727947235
90000,0.33172714710235596
95000,0.332227498292923
100000,0.33107423782348633
105000,0.3159928321838379
110000,0.3352782726287842
115000,0.33663466572761536
120000,0.332282692193985
125000,0.3218114972114563
130000,0.3449956774711609
135000,0.3357999324798584
140000,0.33944541215896606
145000,0.3387066125869751
150000,0.331421434879303
155000,0.3332790732383728
160000,0.3400048613548279
165000,0.33081042766571045
170000,0.3351195454597473
175000,0.33707764744758606
180000,0.3273543119430542
185000,0.33526328206062317
190000,0.3414081335067749
195000,0.3317109942436218
200000,0.33659401535987854
205000,0.34262949228286743
210000,0.3252977132797241
215000,0.3261816203594208
220000,0.3312198519706726
225000,0.32846009731292725
230000,0.34194204211235046
235000,0.3267061710357666
240000,0.33781591057777405
245000,0.3272804021835327
250000,0.3341732621192932
255000,0.3273908495903015
260000,0.3310571312904358
265000,0.326865553855896
270000,0.3256906270980835
275000,0.3273085951805115
280000,0.3280216455459595
285000,0.33919769525527954
290000,0.32831060886383057
295000,0.33674222230911255
300000,0.33677083253860474
305000,0.33561885356903076
310000,0.32345452904701233
315000,0.3328992426395416
320000,0.33544477820396423
325000,0.31982606649398804
330000,0.3348802924156189
335000,0.3340243697166443
340000,0.3253993093967438
345000,0.3288341760635376
350000,0.32588016986846924
355000,0.3281117081642151
360000,0.3222392797470093
365000,0.3298405408859253
370000,0.3348517417907715
375000,0.3389347791671753
380000,0.3296296000480652
385000,0.34212160110473633
390000,0.33425283432006836
395000,0.3469303846359253
400000,0.333609938621521
405000,0.3339296579360962
410000,0.32613497972488403
415000,0.3268823027610779
420000,0.3298884928226471
425000,0.3386094570159912
430000,0.33736157417297363
435000,0.336203396320343
440000,0.32567912340164185
445000,0.3235969543457031
450000,0.3374953269958496
455000,0.3374555706977844
460000,0.3367173671722412
465000,0.33428454399108887
470000,0.34471845626831055
475000,0.3351065516471863
480000,0.34292322397232056
485000,0.3267157971858978
490000,0.33693450689315796
495000,0.3259201645851135
500000,0.3251357674598694
505000,0.3373246192932129
510000,0.3259581923484802
515000,0.337149977684021
520000,0.33021095395088196
525000,0.3275526762008667
530000,0.3395582437515259
535000,0.34043794870376587
540000,0.3337697982788086
545000,0.3389604389667511
550000,0.34724855422973633
555000,0.32616764307022095
560000,0.33705899119377136
565000,0.3405277132987976
570000,0.33478277921676636
575000,0.3379244804382324
580000,0.32210642099380493
585000,0.3385372757911682
590000,0.3401961326599121
595000,0.3323887586593628
600000,0.3324875831604004
605000,0.3312050700187683
610000,0.32990360260009766
615000,0.3335869610309601
620000,0.3233104348182678
625000,0.32808223366737366
630000,0.3340654969215393
635000,0.3299035429954529
640000,0.3189471960067749
645000,0.33454781770706177
650000,0.34084492921829224
655000,0.3349899649620056
660000,0.34054598212242126
665000,0.32521963119506836
670000,0.33521607518196106
675000,0.331078439950943
680000,0.3226454555988312
685000,0.32595211267471313
690000,0.33803558349609375
695000,0.33187422156333923
700000,0.3325323462486267
705000,0.3417242169380188
710000,0.3324210047721863
715000,0.3313238024711609
720000,0.3353683650493622
725000,0.33540281653404236
730000,0.3292867839336395
735000,0.33804598450660706
740000,0.33582359552383423
745000,0.33202052116394043
750000,0.3318537175655365
755000,0.32936927676200867
760000,0.3262893259525299
765000,0.33736905455589294
770000,0.3269100785255432
775000,0.33843088150024414
780000,0.339959979057312
785000,0.33873820304870605
790000,0.32095712423324585
795000,0.3318965435028076
800000,0.33268260955810547
805000,0.3298565149307251
810000,0.33743831515312195
815000,0.33182281255722046
820000,0.34656691551208496
825000,0.33672863245010376
830000,0.3290375769138336
835000,0.33158785104751587
840000,0.33986106514930725
845000,0.3344370722770691
850000,0.3282727003097534
855000,0.3184947967529297
860000,0.3320017158985138
865000,0.32836517691612244
870000,0.33770230412483215
875000,0.3232347369194031
880000,0.33955052495002747
885000,0.3315027952194214
890000,0.33063793182373047
895000,0.33147090673446655
900000,0.31772473454475403
905000,0.3314196467399597
910000,0.33762645721435547
915000,0.3377148509025574
920000,0.3318506181240082
925000,0.3353807330131531
930000,0.3292456269264221
935000,0.3339531421661377
940000,0.340554803609848
945000,0.33484411239624023
950000,0.32713478803634644
955000,0.33502066135406494
960000,0.32808688282966614
965000,0.332669734954834
970000,0.33568957448005676
975000,0.3308366537094116
980000,0.3304411768913269
985000,0.33826279640197754
990000,0.3313075006008148
995000,0.33613893389701843
1000000,0.3374931812286377
